fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,screenshot_strong,SMARTPHONE_914541,0,0.1274561733007431,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_67029,0,0.08120635151863098,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_258304,0,0.3063296973705292,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_146005,0,0.4628462493419647,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_643964,0,0.14651381969451904,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_192824,0,0.13841365277767181,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_264810,0,0.04072228819131851,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_735592,0,0.1515451818704605,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_473443,0,0.16573071479797363,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_902600,0,0.11482784897089005,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_166294,0,0.3131708800792694,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_870855,0,0.07656890153884888,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_994349,0,0.06629813462495804,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_413030,0,0.21587702631950378,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_554363,0,0.19658036530017853,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_67228,0,0.7260200381278992,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_800579,0,0.030348988249897957,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_569429,0,0.21898765861988068,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_85583,0,0.2011217623949051,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_234705,0,0.2015019804239273,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_591050,0,0.04057936370372772,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_507755,0,0.5208529829978943,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_598833,0,0.05158110707998276,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_280965,0,0.47576022148132324,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_77738,0,0.7385409474372864,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_812529,0,0.5333715677261353,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_78372,0,0.12310720980167389,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_596146,0,0.20463868975639343,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_887107,0,0.37830686569213867,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_368939,0,0.21941454708576202,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_342674,0,0.5644819140434265,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_344016,0,0.18928200006484985,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_43238,0,0.04952602460980415,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_184074,0,0.17971323430538177,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_676931,0,0.05212020128965378,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_105321,0,0.22965076565742493,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_935417,0,0.14267785847187042,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_460128,0,0.40216851234436035,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_835331,0,0.33885201811790466,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_177160,0,0.09847152233123779,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1021275,0,0.06447335332632065,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_204780,0,0.4607923626899719,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_773459,0,0.129612535238266,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_540448,0,0.4636256992816925,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_240023,0,0.6300950646400452,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_174486,0,0.72142493724823,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_70177,0,0.08482503145933151,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_693345,0,0.13411352038383484,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_640129,0,0.2483610212802887,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_553160,0,0.0609036460518837,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_886082,0,0.4492495059967041,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_490872,0,0.23669467866420746,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_47624,0,0.5134526491165161,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_184572,0,0.12660004198551178,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_444490,0,0.24322611093521118,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_611049,0,0.23292744159698486,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_605763,0,0.16077689826488495,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_806085,0,0.2363378256559372,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_768411,0,0.2723509967327118,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_503393,0,0.29828783869743347,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_353968,0,0.2669954299926758,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_489482,0,0.4932670593261719,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_279081,0,0.21939441561698914,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_682499,0,0.15000082552433014,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_557416,0,0.6220242381095886,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_455613,0,0.2791517674922943,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_237870,0,0.3962673842906952,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_360566,0,0.7781459093093872,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_51501,0,0.047576017677783966,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1005229,0,0.42983555793762207,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_54688,0,0.8206281661987305,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_514549,0,0.1080411970615387,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_668457,0,0.3498837649822235,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_903525,0,0.06709116697311401,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_954717,0,0.09484095871448517,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_868108,0,0.2233533263206482,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_676465,0,0.10931700468063354,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_287625,0,0.48454228043556213,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_84030,0,0.16087189316749573,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_710207,0,0.18125095963478088,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_331071,0,0.21498577296733856,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_573837,0,0.1457483321428299,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1017010,0,0.29352179169654846,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_722709,0,0.022746331989765167,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1026164,0,0.298041433095932,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_851453,0,0.3312535881996155,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_210846,0,0.2569176256656647,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_335183,0,0.0637759268283844,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_157015,0,0.06698006391525269,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_230063,0,0.24198992550373077,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_611487,0,0.2067667543888092,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1002186,0,0.2413979321718216,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_859563,0,0.267394095659256,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1023840,0,0.3278322219848633,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_915040,0,0.24192966520786285,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_894996,0,0.06918734312057495,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_761561,0,0.4688608944416046,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_641647,0,0.019786130636930466,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_358445,0,0.2063111513853073,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_837760,0,0.27799367904663086,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_205205,0,0.081366628408432,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_515628,0,0.3779068887233734,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_277701,0,0.559392511844635,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_483125,0,0.04775338992476463,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_602425,0,0.12129388004541397,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_1009781,0,0.38740837574005127,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_787244,0,0.4902990460395813,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_673708,0,0.6395474672317505,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_818200,0,0.310683935880661,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_242024,0,0.4977385103702545,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_182817,0,0.0587957501411438,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_168294,0,0.026505326852202415,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_112112,0,0.6215595602989197,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_938929,0,0.07032717764377594,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_868813,0,0.5623070001602173,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_991776,0,0.23945817351341248,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_700062,0,0.16778035461902618,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_746908,0,0.10726943612098694,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_361109,0,0.05776195600628853,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_125986,0,0.038655687123537064,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_241100,0,0.11047157645225525,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_357393,0,0.20518769323825836,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_144417,0,0.4051949679851532,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_604378,0,0.09339283406734467,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_389148,0,0.1710648089647293,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_44975,0,0.11591849476099014,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_747043,0,0.15812452137470245,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_701632,0,0.13559822738170624,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_631653,0,0.30599159002304077,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_948366,0,0.33591771125793457,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_76623,0,0.29757434129714966,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_610243,0,0.031739242374897,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_742904,0,0.35375648736953735,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_236825,0,0.24065959453582764,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,SMARTPHONE_193357,0,0.185689777135849,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
