fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
1,resize_112,QWEN_0847_kling_v2_1,1,0.8125087022781372,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0847_Qwen_Image_2512,1,0.7583547830581665,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0847_GPT_Image_1,1,0.8254978656768799,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0847_GPT_Image_15,1,0.8045569062232971,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0857_gpt_image_2,1,0.9576948285102844,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0857_FLUX2_max,1,0.9249753355979919,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0857_kling_v2_1,1,0.8573523759841919,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0857_Qwen_Image_2512,1,0.9327991008758545,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0857_GPT_Image_1,1,0.9558878540992737,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0857_GPT_Image_15,1,0.9520481824874878,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0876_gpt_image_2,1,0.7738174200057983,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0876_FLUX2_max,1,0.7903047800064087,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0876_kling_v2_1,1,0.7953959703445435,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0876_Qwen_Image_2512,1,0.858683705329895,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0876_GPT_Image_1,1,0.9314258098602295,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0876_GPT_Image_15,1,0.7680910229682922,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0887_gpt_image_2,1,0.8275007605552673,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0887_FLUX2_max,1,0.7879235148429871,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0887_kling_v2_1,1,0.9119847416877747,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0887_Qwen_Image_2512,1,0.7700722217559814,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0887_GPT_Image_1,1,0.8918757438659668,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0887_GPT_Image_15,1,0.8782312870025635,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0890_gpt_image_2,1,0.8855627179145813,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0890_FLUX2_max,1,0.8812786936759949,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0890_kling_v2_1,1,0.8820755481719971,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0890_Qwen_Image_2512,1,0.9200519919395447,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0890_GPT_Image_1,1,0.9034957885742188,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0890_GPT_Image_15,1,0.8887260556221008,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0894_gpt_image_2,1,0.9002506136894226,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0894_FLUX2_max,1,0.8075380921363831,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0894_kling_v2_1,1,0.9025478959083557,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0894_Qwen_Image_2512,1,0.9296667575836182,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0894_GPT_Image_1,1,0.9036056995391846,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0894_GPT_Image_15,1,0.9182392954826355,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0919_gpt_image_2,1,0.8936989903450012,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0919_FLUX2_max,1,0.6935645937919617,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0919_kling_v2_1,1,0.7153308987617493,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0919_Qwen_Image_2512,1,0.8987118601799011,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0919_GPT_Image_1,1,0.9308598041534424,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0919_GPT_Image_15,1,0.75688636302948,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0923_gpt_image_2,1,0.9610996842384338,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0923_FLUX2_max,1,0.9270985126495361,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0923_kling_v2_1,1,0.8892741799354553,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0923_Qwen_Image_2512,1,0.9758487939834595,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0923_GPT_Image_1,1,0.9368956685066223,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0923_GPT_Image_15,1,0.8957310318946838,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0933_gpt_image_2,1,0.9506804943084717,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0933_FLUX2_max,1,0.8910214900970459,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0933_kling_v2_1,1,0.9541537761688232,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0933_Qwen_Image_2512,1,0.9576706886291504,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0933_GPT_Image_1,1,0.9145137667655945,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0933_GPT_Image_15,1,0.9241158366203308,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0951_gpt_image_2,1,0.923234760761261,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0951_FLUX2_max,1,0.9466465711593628,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0951_kling_v2_1,1,0.8306588530540466,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0951_Qwen_Image_2512,1,0.9558270573616028,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0951_GPT_Image_1,1,0.9314534068107605,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0951_GPT_Image_15,1,0.797569990158081,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0964_gpt_image_2,1,0.8354527950286865,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0964_FLUX2_max,1,0.6602271795272827,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0964_kling_v2_1,1,0.6562814116477966,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0964_Qwen_Image_2512,1,0.5178379416465759,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0964_GPT_Image_1,1,0.6859083771705627,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0964_GPT_Image_15,1,0.5575762987136841,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0965_gpt_image_2,1,0.5031613111495972,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0965_FLUX2_max,1,0.5217342972755432,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0965_kling_v2_1,1,0.659099280834198,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0965_Qwen_Image_2512,1,0.7459079623222351,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0965_GPT_Image_1,1,0.4770019054412842,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0965_GPT_Image_15,1,0.7319105267524719,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0980_gpt_image_2,1,0.8635868430137634,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0980_FLUX2_max,1,0.867640495300293,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0980_kling_v2_1,1,0.6958275437355042,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0980_Qwen_Image_2512,1,0.9041255712509155,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0980_GPT_Image_1,1,0.8038708567619324,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,QWEN_0980_GPT_Image_15,1,0.7626920938491821,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_266094,0,0.907431423664093,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_918488,0,0.8127430081367493,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_363988,0,0.8328549265861511,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_699009,0,0.8523203730583191,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_722548,0,0.8595476150512695,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_1014820,0,0.7763164043426514,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_869981,0,0.72434401512146,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_549095,0,0.6803566217422485,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_836705,0,0.7916789054870605,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_289713,0,0.7996253967285156,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_260800,0,0.8967161178588867,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_422421,0,0.8271647095680237,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_351851,0,0.7327805757522583,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_192766,0,0.8855944871902466,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_44895,0,0.5342293381690979,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_167869,0,0.790238082408905,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_272002,0,0.8060628175735474,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_271693,0,0.7951676249504089,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_246177,0,0.7393775582313538,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_266740,0,0.8790686726570129,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_668289,0,0.9290902614593506,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_332525,0,0.6989029049873352,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_426225,0,0.7796798944473267,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_378098,0,0.9241828322410583,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_517233,0,0.7798376083374023,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_174520,0,0.8257295489311218,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_359516,0,0.8682928681373596,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_326129,0,0.843071460723877,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_334950,0,0.7659043669700623,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_769952,0,0.8910223245620728,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_192863,0,0.876584529876709,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_320452,0,0.8167612552642822,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_239140,0,0.6645032167434692,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_75765,0,0.8965076804161072,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_981307,0,0.7314369678497314,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_870916,0,0.7841461896896362,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_942708,0,0.6794953346252441,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_318426,0,0.6811801791191101,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_742680,0,0.8028050661087036,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_27966,0,0.9356728196144104,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_323765,0,0.8259353041648865,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_820544,0,0.688993513584137,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_859864,0,0.8100224733352661,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_270777,0,0.7586254477500916,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_625666,0,0.8178856372833252,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_579219,0,0.7322384715080261,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_490360,0,0.8131315112113953,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_119728,0,0.6395765542984009,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_475651,0,0.8162868022918701,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_122407,0,0.7789956331253052,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_955778,0,0.8454577326774597,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_663145,0,0.8083851933479309,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_488390,0,0.7135114073753357,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_441390,0,0.7639084458351135,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_935640,0,0.44454020261764526,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_84216,0,0.7200443744659424,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_708116,0,0.6526324152946472,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_299168,0,0.6046310663223267,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,SMARTPHONE_334534,0,0.4982014298439026,real::Smartphone,Smartphone,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
