fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
3,jpeg_q50,SMARTPHONE_914541,0,0.002851734170690179,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_67029,0,0.00011467895092209801,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_258304,0,0.0005820433725602925,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_146005,0,0.0008497422095388174,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_643964,0,0.0020036851055920124,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_192824,0,0.0002206820936407894,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_264810,0,8.79520594025962e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_735592,0,4.769456427311525e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_473443,0,9.457916166866198e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_902600,0,0.00017743711941875517,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_166294,0,0.0013973029563203454,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_870855,0,0.00023803437943570316,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_994349,0,0.0002566354814916849,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_413030,0,0.002986075123772025,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_554363,0,0.049940284341573715,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_67228,0,0.0004945009131915867,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_800579,0,0.00041963529656641185,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_569429,0,0.0005264687933959067,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_85583,0,0.0006320709362626076,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_234705,0,0.0007299348362721503,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_591050,0,0.0005559828714467585,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_507755,0,0.0018020011484622955,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_598833,0,0.0015015110839158297,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_280965,0,0.0005351499421522021,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_77738,0,0.004793089814484119,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_812529,0,0.003207344328984618,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_78372,0,0.008126722648739815,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_596146,0,0.0011793554294854403,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_887107,0,0.0031258126255124807,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_368939,0,0.0004886052338406444,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_342674,0,0.00036223488859832287,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_344016,0,0.0004057603655382991,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_43238,0,0.00030855272780172527,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_184074,0,0.0005293992580845952,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_676931,0,0.0010951858712360263,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_105321,0,0.0009101493051275611,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_935417,0,0.000446287274826318,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_460128,0,0.00013046403182670474,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_835331,0,0.0010153083130717278,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_177160,0,0.0006541215698234737,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1021275,0,0.002144054975360632,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_204780,0,0.0001036755129462108,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_773459,0,7.130115409381688e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_540448,0,0.005297495983541012,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_240023,0,0.0026680517476052046,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_174486,0,0.0013193142367526889,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_70177,0,0.0004048290429636836,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_693345,0,0.0001313177344854921,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_640129,0,0.000215991836739704,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_553160,0,0.0008068825118243694,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_886082,0,0.0010640393011271954,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_490872,0,0.0029924616683274508,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_47624,0,0.0003415282699279487,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_184572,0,0.0003481021267361939,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_444490,0,0.00016828007937874645,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_611049,0,0.003513890318572521,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_605763,0,0.00011389843712095171,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_806085,0,0.00038581251283176243,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_768411,0,0.0008906683069653809,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_503393,0,0.00025705862208269536,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_353968,0,0.000824965420179069,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_489482,0,0.00013800396118313074,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_279081,0,0.0012819035910069942,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_682499,0,0.0002495126100257039,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_557416,0,0.00024986875359900296,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_455613,0,0.002103768289089203,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_237870,0,0.0004891215357929468,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_360566,0,0.0009063982288353145,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_51501,0,0.0003183292574249208,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1005229,0,0.0002909237227868289,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_54688,0,0.0004328975628595799,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_514549,0,0.0005890617030672729,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_668457,0,0.0006583048962056637,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_903525,0,0.0001471855357522145,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_954717,0,7.102901872713119e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_868108,0,0.00033211061963811517,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_676465,0,0.0002338199265068397,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_287625,0,0.004202930256724358,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_84030,0,8.796514885034412e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_710207,0,0.004275493323802948,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_331071,0,0.00031974451849237084,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_573837,0,0.0001070786383934319,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1017010,0,0.00046514521818608046,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_722709,0,0.0006081368192099035,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1026164,0,0.0014817231567576528,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_851453,0,0.0004190172767266631,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_210846,0,0.0011626158375293016,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_335183,0,0.0036400710232555866,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_157015,0,4.003115100204013e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_230063,0,0.00031957996543496847,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_611487,0,0.0012482787715271115,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1002186,0,0.00045540661085397005,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_859563,0,0.005909197498112917,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1023840,0,0.0009939081501215696,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_915040,0,0.007221490144729614,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_894996,0,0.0007738678250461817,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_761561,0,0.023341462016105652,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_641647,0,8.431736205238849e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_358445,0,0.0017807293916121125,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_837760,0,0.0002470596809871495,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_205205,0,0.0001274113601539284,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_515628,0,0.008489015512168407,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_277701,0,0.003049504477530718,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_483125,0,0.00010903905786108226,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_602425,0,0.00033823325065895915,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_1009781,0,0.0006846478208899498,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_787244,0,0.00017439144721720368,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_673708,0,0.00450849998742342,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_818200,0,0.0008132836665026844,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_242024,0,0.01129195373505354,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_182817,0,6.55136609566398e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_168294,0,6.877940177218989e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_112112,0,0.0027343533001840115,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_938929,0,0.000480314833112061,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_868813,0,0.0023496823851019144,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_991776,0,0.0007414090796373785,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_700062,0,0.00024053116794675589,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_746908,0,0.0006415466195903718,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_361109,0,9.310489986091852e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_125986,0,0.0017727643717080355,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_241100,0,0.00016509693523403257,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_357393,0,0.0020481483079493046,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_144417,0,0.0028015528805553913,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_604378,0,0.004889452364295721,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_389148,0,0.00022465271467808634,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_44975,0,0.0008628083160147071,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_747043,0,0.0009978091111406684,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_701632,0,0.00019845347560476512,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_631653,0,0.0006593569414690137,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_948366,0,0.0002974240342155099,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_76623,0,0.0007616774528287351,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_610243,0,0.0005620583542622626,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_742904,0,0.0008782763034105301,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,jpeg_q50,SMARTPHONE_236825,0,0.00039857407682575285,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
