fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,jpeg_q50,SMARTPHONE_570390,0,0.007702506612986326,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_428920,0,0.00109940639231354,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_238982,0,0.000107974985439796,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_696723,0,0.0020661032758653164,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_806581,0,0.0011286137159913778,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_299424,0,0.0018477715784683824,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_476590,0,0.007969757542014122,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_510927,0,0.000916945980861783,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_883526,0,0.0007214008364826441,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_215884,0,0.0022969215642660856,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_933366,0,0.0001425458467565477,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_963937,0,0.0004246268654242158,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_950858,0,0.0012621935456991196,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_404163,0,0.005284731741994619,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_948480,0,0.0007668870966881514,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_102430,0,0.003816121257841587,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_286376,0,0.00012135438737459481,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_806603,0,0.002531443489715457,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_55372,0,0.0022259748075157404,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_166817,0,0.00019802384485956281,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_226584,0,0.0015423946315422654,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_816382,0,0.0003909497754648328,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_346922,0,0.0002332881704205647,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_77346,0,0.0005214702687226236,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_670061,0,0.0005610449006780982,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_1015273,0,0.00024351663887500763,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_24728,0,8.50456563057378e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_39238,0,0.00844027753919363,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_342534,0,0.0012094059493392706,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_104494,0,9.2141650384292e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_636591,0,0.02657555416226387,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_248008,0,0.0003641152288764715,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_204711,0,0.0012704397086054087,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_976959,0,0.0006149212713353336,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_165101,0,0.0004877113678958267,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_506356,0,0.0006950654787942767,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_943065,0,0.000830740958917886,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_775115,0,0.0004000338667538017,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_267126,0,0.0009964994387701154,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_813990,0,8.674968557897955e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_705719,0,0.00045941254938952625,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_300398,0,0.000569986121263355,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_605242,0,0.001106270938180387,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_476852,0,0.002370494185015559,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_586003,0,0.000582460721489042,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_415955,0,0.00018072644888889045,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_983469,0,0.0005715869483537972,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_848429,0,0.00018747251306194812,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_809215,0,0.00019892481213901192,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_727593,0,0.0006354383076541126,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_66762,0,0.00018248453852720559,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_257072,0,0.00048055025399662554,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_483456,0,0.0002462666598148644,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_494712,0,0.000853683624882251,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_883000,0,0.0005796898622065783,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_879126,0,0.0004642491403501481,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_39837,0,0.0003714576596394181,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_1033666,0,0.004461769014596939,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_1002811,0,0.0004184171848464757,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_640187,0,0.0007552580209448934,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_624066,0,0.00587850995361805,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_809493,0,0.002575053134933114,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_686409,0,0.00014949304750189185,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_543198,0,0.002090743975713849,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_661693,0,0.002172202803194523,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_230225,0,0.0010816287249326706,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_1010126,0,0.00040241196984425187,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_909011,0,0.0006734189228154719,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_527623,0,8.982671715784818e-05,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_826493,0,0.0014907433651387691,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_499885,0,0.0008132209768518806,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_539735,0,0.0009638338815420866,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_330547,0,0.005796348676085472,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_663961,0,0.0015272138407453895,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_477639,0,0.0005699250032193959,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_1001088,0,0.0017895287601277232,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_8274,0,0.00021673117589671165,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_808022,0,0.000501801201608032,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_475434,0,0.002108028158545494,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_455547,0,0.00022482522763311863,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_365232,0,0.00030571100069209933,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_914541,0,0.0018288821447640657,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_67029,0,0.0003850025241263211,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_258304,0,0.0005449388991110027,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_146005,0,0.002935754368081689,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_643964,0,0.002968242857605219,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_192824,0,0.00039014671347104013,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_264810,0,0.0004221948329359293,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_735592,0,0.0001203962237923406,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_473443,0,0.0003506745561026037,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_902600,0,0.00033474003430455923,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_166294,0,0.00035544997081160545,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_870855,0,0.0002861515386030078,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_994349,0,0.00024917881819419563,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_413030,0,0.014903402887284756,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_554363,0,0.003134877420961857,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_67228,0,0.0009431284852325916,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_800579,0,0.00025622572866268456,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_569429,0,0.00044798816088587046,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_85583,0,0.0013956984039396048,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_234705,0,0.00033229272230528295,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_591050,0,0.0019257481908425689,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_507755,0,0.001107637071982026,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_598833,0,0.0004292485537007451,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_280965,0,0.002106510102748871,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_77738,0,0.00523347919806838,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_812529,0,0.004328311420977116,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_78372,0,0.0006198055925779045,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_596146,0,0.0009116077562794089,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_887107,0,0.003004965605214238,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_368939,0,0.0007252728100866079,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_342674,0,0.0007464041118510067,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_344016,0,0.0002846403222065419,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_43238,0,0.00024002599820960313,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_184074,0,0.0004353113181423396,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_676931,0,0.0006671948940493166,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_105321,0,0.0007131276652216911,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_935417,0,0.00048096838872879744,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_460128,0,0.0006386236054822803,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_835331,0,0.00047263543820008636,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_177160,0,0.0006687998538836837,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_1021275,0,0.0017929699970409274,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_204780,0,0.0002241931069875136,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_773459,0,0.0004442924982868135,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_540448,0,0.013562391512095928,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_240023,0,0.0034462185576558113,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_174486,0,0.003122745780274272,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_70177,0,0.0023111007176339626,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_693345,0,0.00026169855846092105,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_640129,0,0.0007263684528879821,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_553160,0,0.0007644672296009958,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_886082,0,0.0009627278777770698,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_490872,0,0.0023181294091045856,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,SMARTPHONE_47624,0,0.001966825220733881,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
