fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
2,resize_112,QWEN_0696_nano_banana_pro,1,0.9172777533531189,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0696_Seedream_40,1,0.9652259349822998,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0696_GLM_Image,1,0.9490033388137817,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0699_nano_banana_20,1,0.5649235248565674,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0699_nano_banana_pro,1,0.4911675751209259,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0699_Seedream_40,1,0.4463145136833191,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0699_GLM_Image,1,0.6309416890144348,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0713_nano_banana_20,1,0.24607282876968384,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0713_nano_banana_pro,1,0.33766162395477295,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0713_Seedream_40,1,0.6508525013923645,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0713_GLM_Image,1,0.7686346769332886,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0715_nano_banana_20,1,0.5602818727493286,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0715_nano_banana_pro,1,0.5893039107322693,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0715_Seedream_40,1,0.5846514105796814,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0715_GLM_Image,1,0.8950652480125427,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0717_nano_banana_20,1,0.7954654693603516,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0717_nano_banana_pro,1,0.8959550857543945,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0717_Seedream_40,1,0.9316787123680115,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0717_GLM_Image,1,0.9305408596992493,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0721_nano_banana_20,1,0.6573063731193542,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0721_nano_banana_pro,1,0.9691209197044373,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0721_Seedream_40,1,0.9171391725540161,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0721_GLM_Image,1,0.9348767399787903,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0723_nano_banana_20,1,0.9204110503196716,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0723_nano_banana_pro,1,0.9318436980247498,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0723_Seedream_40,1,0.9142897129058838,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0723_GLM_Image,1,0.9192699790000916,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0740_nano_banana_20,1,0.5416399836540222,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0740_nano_banana_pro,1,0.8818018436431885,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0740_Seedream_40,1,0.826587975025177,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0740_GLM_Image,1,0.8995509147644043,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0760_nano_banana_20,1,0.7461811900138855,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0760_nano_banana_pro,1,0.936221182346344,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0760_Seedream_40,1,0.8839761018753052,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0760_GLM_Image,1,0.9668461680412292,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0764_nano_banana_20,1,0.9415134191513062,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0764_nano_banana_pro,1,0.9092910289764404,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0764_Seedream_40,1,0.8729499578475952,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0764_GLM_Image,1,0.9187904000282288,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0772_nano_banana_20,1,0.9505774974822998,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0772_nano_banana_pro,1,0.944495439529419,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0772_Seedream_40,1,0.9583473801612854,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0772_GLM_Image,1,0.935827910900116,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0773_nano_banana_20,1,0.2855142056941986,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0773_nano_banana_pro,1,0.27268192172050476,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0773_Seedream_40,1,0.2659985423088074,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0773_GLM_Image,1,0.23968374729156494,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0777_nano_banana_20,1,0.8302339315414429,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0777_nano_banana_pro,1,0.9077925682067871,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0777_Seedream_40,1,0.7484278678894043,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0777_GLM_Image,1,0.8567508459091187,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0778_nano_banana_20,1,0.5943554043769836,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0778_nano_banana_pro,1,0.7412837147712708,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0778_Seedream_40,1,0.5391823053359985,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0778_GLM_Image,1,0.7882966995239258,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0799_nano_banana_20,1,0.8165091872215271,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0799_nano_banana_pro,1,0.8797876238822937,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0799_Seedream_40,1,0.6764569282531738,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0799_GLM_Image,1,0.9140093922615051,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0805_nano_banana_20,1,0.7452437877655029,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0805_nano_banana_pro,1,0.8947088122367859,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0805_Seedream_40,1,0.8993366956710815,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0805_GLM_Image,1,0.9301818609237671,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0820_nano_banana_20,1,0.7303409576416016,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0820_nano_banana_pro,1,0.9632737636566162,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0820_Seedream_40,1,0.9689155220985413,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0820_GLM_Image,1,0.9211130738258362,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0824_nano_banana_20,1,0.9046162962913513,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0824_nano_banana_pro,1,0.914463996887207,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0824_Seedream_40,1,0.896299421787262,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0824_GLM_Image,1,0.8996608853340149,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0831_nano_banana_20,1,0.9225177764892578,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0831_nano_banana_pro,1,0.8682344555854797,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0831_Seedream_40,1,0.8594677448272705,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0831_GLM_Image,1,0.8511992692947388,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0836_nano_banana_20,1,0.9489530324935913,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0836_nano_banana_pro,1,0.9714615941047668,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0836_Seedream_40,1,0.9458310008049011,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0836_GLM_Image,1,0.9472538232803345,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0847_nano_banana_20,1,0.5771822929382324,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0847_nano_banana_pro,1,0.4083079397678375,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0847_Seedream_40,1,0.6824748516082764,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0847_GLM_Image,1,0.9362513422966003,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0857_nano_banana_20,1,0.851848840713501,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0857_nano_banana_pro,1,0.926970362663269,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0857_Seedream_40,1,0.8644030690193176,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0857_GLM_Image,1,0.9394546151161194,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0876_nano_banana_20,1,0.36241084337234497,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0876_nano_banana_pro,1,0.6158475279808044,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0876_Seedream_40,1,0.8663233518600464,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0876_GLM_Image,1,0.8499390482902527,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0887_nano_banana_20,1,0.5936974883079529,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0887_nano_banana_pro,1,0.9291139245033264,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0887_Seedream_40,1,0.9366312623023987,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0887_GLM_Image,1,0.9148235321044922,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0890_nano_banana_20,1,0.8628716468811035,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0890_nano_banana_pro,1,0.8806172013282776,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0890_Seedream_40,1,0.9458364248275757,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0890_GLM_Image,1,0.9219017624855042,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0894_nano_banana_20,1,0.5918180346488953,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0894_nano_banana_pro,1,0.6212034225463867,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0894_Seedream_40,1,0.6993876695632935,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0894_GLM_Image,1,0.8427004218101501,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0919_nano_banana_20,1,0.6162950992584229,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0919_nano_banana_pro,1,0.8092019557952881,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0919_Seedream_40,1,0.8632887601852417,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0919_GLM_Image,1,0.8819604516029358,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0923_nano_banana_20,1,0.8740147948265076,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0923_nano_banana_pro,1,0.9765012860298157,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0923_Seedream_40,1,0.8434054851531982,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0923_GLM_Image,1,0.9566967487335205,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0933_nano_banana_20,1,0.9105411767959595,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0933_nano_banana_pro,1,0.831506073474884,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0933_Seedream_40,1,0.9663333296775818,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0933_GLM_Image,1,0.9713466763496399,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0951_nano_banana_20,1,0.8217461109161377,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0951_nano_banana_pro,1,0.880618691444397,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0951_Seedream_40,1,0.8305941224098206,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0951_GLM_Image,1,0.9241366982460022,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0964_nano_banana_20,1,0.699005126953125,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0964_nano_banana_pro,1,0.5941254496574402,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0964_Seedream_40,1,0.9370777010917664,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0964_GLM_Image,1,0.9192931652069092,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0965_nano_banana_20,1,0.9815488457679749,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0965_nano_banana_pro,1,0.7599292397499084,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0965_Seedream_40,1,0.47131672501564026,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0965_GLM_Image,1,0.6874715685844421,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0980_nano_banana_20,1,0.08022648096084595,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0980_nano_banana_pro,1,0.4264427423477173,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0980_Seedream_40,1,0.2698417901992798,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,QWEN_0980_GLM_Image,1,0.6453138589859009,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,SMARTPHONE_266094,0,0.20421460270881653,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,SMARTPHONE_918488,0,0.20162779092788696,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,SMARTPHONE_363988,0,0.37847164273262024,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,SMARTPHONE_699009,0,0.18054915964603424,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
