fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,resize_112,SMARTPHONE_243727,0,0.9911001324653625,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_989294,0,0.9828891754150391,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_848122,0,0.9938130378723145,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_149671,0,0.9820047616958618,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_868564,0,0.9809943437576294,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_66247,0,0.9292730093002319,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_983217,0,0.9829127788543701,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_98874,0,0.983539342880249,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_583377,0,0.9617297649383545,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_507774,0,0.967552661895752,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_691644,0,0.9768314957618713,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_577223,0,0.9925867915153503,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_570390,0,0.9750756621360779,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_428920,0,0.9718310832977295,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_238982,0,0.9726376533508301,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_696723,0,0.9926347136497498,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_806581,0,0.9889995455741882,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_299424,0,0.9715777635574341,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_476590,0,0.9907930493354797,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_510927,0,0.9503855109214783,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_883526,0,0.9855269193649292,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_215884,0,0.9928061366081238,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_933366,0,0.9461355209350586,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_963937,0,0.966544508934021,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_950858,0,0.9836702346801758,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_404163,0,0.9875406622886658,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_948480,0,0.9630772471427917,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_102430,0,0.9895053505897522,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_286376,0,0.9677301049232483,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_806603,0,0.9634280204772949,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_55372,0,0.9926981329917908,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_166817,0,0.9917576909065247,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_226584,0,0.9804532527923584,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_816382,0,0.9856634140014648,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_346922,0,0.986221194267273,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_77346,0,0.9784461259841919,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_670061,0,0.9859210848808289,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_1015273,0,0.9915466904640198,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_24728,0,0.9903467297554016,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_39238,0,0.994716227054596,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_342534,0,0.9627318382263184,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_104494,0,0.9753002524375916,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_636591,0,0.9742276668548584,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_248008,0,0.9546255469322205,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_204711,0,0.9887768626213074,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_976959,0,0.9694637656211853,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_165101,0,0.9843251705169678,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_506356,0,0.9666293859481812,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_943065,0,0.9571202993392944,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_775115,0,0.9887349009513855,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_267126,0,0.9724938273429871,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_813990,0,0.8986494541168213,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_705719,0,0.9808083772659302,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_300398,0,0.9590170979499817,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_605242,0,0.9922499656677246,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_476852,0,0.9571360945701599,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_586003,0,0.9825008511543274,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_415955,0,0.9833051562309265,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_983469,0,0.9901374578475952,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_848429,0,0.9367519617080688,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_809215,0,0.9915036559104919,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_727593,0,0.9865899085998535,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_66762,0,0.9899802803993225,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_257072,0,0.9240736961364746,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_483456,0,0.9894521236419678,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_494712,0,0.9613717794418335,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_883000,0,0.9697097539901733,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_879126,0,0.9700751900672913,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_39837,0,0.9964730143547058,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_1033666,0,0.9887771010398865,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_1002811,0,0.9636490941047668,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_640187,0,0.9910382032394409,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_624066,0,0.9554299116134644,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_809493,0,0.9960336089134216,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_686409,0,0.9871509075164795,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_543198,0,0.9952569603919983,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_661693,0,0.989532470703125,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_230225,0,0.9931004047393799,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_1010126,0,0.9608249664306641,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_909011,0,0.9911332726478577,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_527623,0,0.9775017499923706,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_826493,0,0.9949389696121216,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_499885,0,0.9936864972114563,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_539735,0,0.9769678115844727,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_330547,0,0.9951921701431274,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_663961,0,0.9979535341262817,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_477639,0,0.9896484017372131,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_1001088,0,0.9305359125137329,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_8274,0,0.9597945213317871,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_808022,0,0.9787052273750305,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_475434,0,0.9954707622528076,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_455547,0,0.972821056842804,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_365232,0,0.9941790103912354,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_914541,0,0.9870563745498657,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_67029,0,0.9924116730690002,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_258304,0,0.9959867596626282,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_146005,0,0.9977230429649353,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_643964,0,0.9840078353881836,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_192824,0,0.9304394125938416,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_264810,0,0.9920290112495422,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_735592,0,0.9799171090126038,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_473443,0,0.9769096374511719,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_902600,0,0.9746671319007874,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_166294,0,0.9726019501686096,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_870855,0,0.9792943596839905,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_994349,0,0.9849454164505005,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_413030,0,0.9904069304466248,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_554363,0,0.9594011306762695,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_67228,0,0.9942930936813354,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_800579,0,0.9815966486930847,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_569429,0,0.9966667294502258,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_85583,0,0.9859938621520996,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_234705,0,0.9913076758384705,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_591050,0,0.9804604649543762,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_507755,0,0.9962777495384216,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_598833,0,0.9676080346107483,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_280965,0,0.991996705532074,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_77738,0,0.9958135485649109,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_812529,0,0.991689145565033,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_78372,0,0.989456832408905,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_596146,0,0.9908469319343567,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_887107,0,0.9936198592185974,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_368939,0,0.9896813035011292,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_342674,0,0.9776087999343872,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_344016,0,0.982568085193634,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_43238,0,0.9680560231208801,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_184074,0,0.9878726005554199,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_676931,0,0.9936392903327942,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_105321,0,0.9923949241638184,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_935417,0,0.9917917251586914,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_460128,0,0.9977947473526001,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_835331,0,0.997627317905426,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_177160,0,0.9903432130813599,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_1021275,0,0.9368258118629456,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_204780,0,0.9976209998130798,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_773459,0,0.9827683568000793,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_540448,0,0.9860076308250427,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_240023,0,0.993069589138031,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,SMARTPHONE_174486,0,0.9955036044120789,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
