fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
2,blur_sigma2,QWEN_0778_Seedream_40,1,0.563039243221283,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0778_GLM_Image,1,0.19389298558235168,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0799_nano_banana_20,1,0.8548933267593384,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0799_nano_banana_pro,1,0.8708350658416748,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0799_Seedream_40,1,0.8433448076248169,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0799_GLM_Image,1,0.7846253514289856,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0805_nano_banana_20,1,0.7937514781951904,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0805_nano_banana_pro,1,0.8518439531326294,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0805_Seedream_40,1,0.7374361157417297,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0805_GLM_Image,1,0.6346825957298279,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0820_nano_banana_20,1,0.6940911412239075,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0820_nano_banana_pro,1,0.9792303442955017,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0820_Seedream_40,1,0.9940367937088013,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0820_GLM_Image,1,0.8677124381065369,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0824_nano_banana_20,1,0.8465896844863892,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0824_nano_banana_pro,1,0.7975155711174011,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0824_Seedream_40,1,0.914219081401825,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0824_GLM_Image,1,0.9231221079826355,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0831_nano_banana_20,1,0.9453033804893494,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0831_nano_banana_pro,1,0.8549964427947998,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0831_Seedream_40,1,0.9490618705749512,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0831_GLM_Image,1,0.7089087963104248,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0836_nano_banana_20,1,0.9446910619735718,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0836_nano_banana_pro,1,0.9696587324142456,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0836_Seedream_40,1,0.9735616445541382,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0836_GLM_Image,1,0.8497533798217773,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0847_nano_banana_20,1,0.758853018283844,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0847_nano_banana_pro,1,0.5069519877433777,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0847_Seedream_40,1,0.8718460202217102,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0847_GLM_Image,1,0.9633316397666931,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0857_nano_banana_20,1,0.777829647064209,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0857_nano_banana_pro,1,0.9589972496032715,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0857_Seedream_40,1,0.8852335810661316,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0857_GLM_Image,1,0.823923647403717,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0876_nano_banana_20,1,0.7576624155044556,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0876_nano_banana_pro,1,0.8018274307250977,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0876_Seedream_40,1,0.6708698868751526,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0876_GLM_Image,1,0.850856602191925,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0887_nano_banana_20,1,0.589561939239502,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0887_nano_banana_pro,1,0.9073784947395325,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0887_Seedream_40,1,0.8662785291671753,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0887_GLM_Image,1,0.8583898544311523,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0890_nano_banana_20,1,0.9418824911117554,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0890_nano_banana_pro,1,0.8716287016868591,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0890_Seedream_40,1,0.918171763420105,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0890_GLM_Image,1,0.8257148265838623,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0894_nano_banana_20,1,0.8696379065513611,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0894_nano_banana_pro,1,0.7483506798744202,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0894_Seedream_40,1,0.6274229884147644,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0894_GLM_Image,1,0.8998444080352783,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0919_nano_banana_20,1,0.9398027658462524,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0919_nano_banana_pro,1,0.9196303486824036,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0919_Seedream_40,1,0.8546968102455139,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0919_GLM_Image,1,0.9179194569587708,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0923_nano_banana_20,1,0.9028158187866211,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0923_nano_banana_pro,1,0.9890629649162292,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0923_Seedream_40,1,0.8693491220474243,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0923_GLM_Image,1,0.8658674955368042,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0933_nano_banana_20,1,0.938485324382782,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0933_nano_banana_pro,1,0.7317455410957336,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0933_Seedream_40,1,0.9746161699295044,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0933_GLM_Image,1,0.9685683846473694,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0951_nano_banana_20,1,0.8783759474754333,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0951_nano_banana_pro,1,0.889740526676178,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0951_Seedream_40,1,0.7861018776893616,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0951_GLM_Image,1,0.9097554087638855,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0964_nano_banana_20,1,0.8221272230148315,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0964_nano_banana_pro,1,0.6871338486671448,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0964_Seedream_40,1,0.9202008247375488,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0964_GLM_Image,1,0.8456927537918091,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0965_nano_banana_20,1,0.8992470502853394,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0965_nano_banana_pro,1,0.220624640583992,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0965_Seedream_40,1,0.04838424175977707,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0965_GLM_Image,1,0.17388767004013062,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0980_nano_banana_20,1,0.05567154660820961,qwen::nano-banana-2.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0980_nano_banana_pro,1,0.058839134871959686,qwen::nano-banana-pro,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0980_Seedream_40,1,0.03244145214557648,qwen::Seedream-4.0,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,QWEN_0980_GLM_Image,1,0.20225206017494202,qwen::GLM-Image,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_266094,0,0.009527591057121754,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_918488,0,0.0010127949062734842,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_363988,0,0.014618472196161747,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_699009,0,0.0014797644689679146,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_722548,0,0.002027234761044383,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_1014820,0,0.0034070326946675777,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_869981,0,0.017794936895370483,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_549095,0,0.011165509931743145,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_836705,0,0.007967058569192886,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_289713,0,0.0006371408235281706,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_260800,0,0.008619939908385277,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_422421,0,0.014528961852192879,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_351851,0,0.0005672432598657906,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_192766,0,0.001619590213522315,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_44895,0,0.0013876064913347363,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_167869,0,0.008261465467512608,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_272002,0,0.0014513604110106826,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_271693,0,0.006756746210157871,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_246177,0,0.004990315530449152,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_266740,0,0.050731491297483444,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_668289,0,0.09154083579778671,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_332525,0,0.054959602653980255,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_426225,0,0.015394962392747402,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_378098,0,0.08372628688812256,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_517233,0,0.00027208353276364505,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_174520,0,0.0567542128264904,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_359516,0,0.004269405733793974,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_326129,0,0.0016818293370306492,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_334950,0,0.00508930254727602,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_769952,0,0.003156505059450865,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_192863,0,0.011695285327732563,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_320452,0,0.0024279900826513767,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_239140,0,0.0009858922567218542,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_75765,0,0.008202599361538887,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_981307,0,0.01623590849339962,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_870916,0,0.0008393911411985755,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_942708,0,0.009319314733147621,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_318426,0,0.07564166188240051,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_742680,0,0.002882437314838171,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_27966,0,0.006471554283052683,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_323765,0,0.001539682038128376,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_820544,0,0.007445838768035173,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_859864,0,0.01807636395096779,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_270777,0,0.014752645045518875,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_625666,0,0.034981660544872284,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_579219,0,0.01157326065003872,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_490360,0,0.004147352185100317,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_119728,0,0.01274929940700531,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_475651,0,0.004334398545324802,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_122407,0,0.05916978418827057,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_955778,0,0.0007993939216248691,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_663145,0,0.0029194634407758713,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_488390,0,0.022420570254325867,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,SMARTPHONE_441390,0,0.0024910897482186556,real::Smartphone,Smartphone,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
