fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,blur_sigma2,SMARTPHONE_848122,0,0.3816867470741272,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_149671,0,0.4443739056587219,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_868564,0,0.02478070743381977,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_66247,0,0.12535341084003448,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_983217,0,0.09950197488069534,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_98874,0,0.008141283877193928,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_583377,0,0.010483629070222378,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_507774,0,0.00864403136074543,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_691644,0,0.009238575585186481,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_577223,0,0.030482938513159752,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_570390,0,0.04803885146975517,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_428920,0,0.0063340431079268456,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_238982,0,0.009474044665694237,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_696723,0,0.8352634906768799,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_806581,0,0.19958136975765228,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_299424,0,0.03837260603904724,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_476590,0,0.16753092408180237,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_510927,0,0.05012791231274605,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_883526,0,0.008579147979617119,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_215884,0,0.26673564314842224,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_933366,0,0.005412577651441097,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_963937,0,0.010980125516653061,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_950858,0,0.007003347389400005,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_404163,0,0.0774671882390976,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_948480,0,0.03399211913347244,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_102430,0,0.11765925586223602,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_286376,0,0.009119322523474693,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_806603,0,0.09321687370538712,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_55372,0,0.21758675575256348,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_166817,0,0.009991848841309547,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_226584,0,0.024203190580010414,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_816382,0,0.012523944489657879,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_346922,0,0.1396140456199646,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_77346,0,0.006516220513731241,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_670061,0,0.01794511452317238,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_1015273,0,0.06504015624523163,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_24728,0,0.009416956454515457,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_39238,0,0.16235385835170746,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_342534,0,0.0478656180202961,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_104494,0,0.00787881575524807,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_636591,0,0.21257564425468445,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_248008,0,0.003488898975774646,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_204711,0,0.06599202007055283,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_976959,0,0.427328884601593,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_165101,0,0.07821247726678848,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_506356,0,0.011521109379827976,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_943065,0,0.08537207543849945,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_775115,0,0.030732501298189163,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_267126,0,0.030984977260231972,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_813990,0,0.0024609961546957493,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_705719,0,0.15606984496116638,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_300398,0,0.0039083766750991344,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_605242,0,0.04988829046487808,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_476852,0,0.010689989663660526,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_586003,0,0.007972072809934616,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_415955,0,0.058821577578783035,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_983469,0,0.020820748060941696,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_848429,0,0.00655806390568614,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_809215,0,0.07959581166505814,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_727593,0,0.03510138392448425,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_66762,0,0.019455410540103912,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_257072,0,0.054545436054468155,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_483456,0,0.05361049249768257,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_494712,0,0.02265939861536026,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_883000,0,0.0906551256775856,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_879126,0,0.05890373885631561,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_39837,0,0.2775064706802368,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_1033666,0,0.18086135387420654,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_1002811,0,0.08325222879648209,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_640187,0,0.07730341702699661,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_624066,0,0.08254022151231766,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_809493,0,0.09964804351329803,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_686409,0,0.02480425499379635,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_543198,0,0.29009291529655457,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_661693,0,0.11782295256853104,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_230225,0,0.0743960365653038,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_1010126,0,0.028219737112522125,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_909011,0,0.10069385915994644,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_527623,0,0.04476393386721611,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_826493,0,0.04627871513366699,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_499885,0,0.11317894607782364,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_539735,0,0.05790295824408531,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_330547,0,0.10564304888248444,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_663961,0,0.7320141792297363,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_477639,0,0.17187190055847168,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_1001088,0,0.03790958598256111,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_8274,0,0.005145888309925795,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_808022,0,0.0342174768447876,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_475434,0,0.19124314188957214,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_455547,0,0.014321277849376202,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_365232,0,0.028300216421484947,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_914541,0,0.042222339659929276,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_67029,0,0.021011292934417725,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_258304,0,0.026082158088684082,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_146005,0,0.2403724491596222,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_643964,0,0.03927084803581238,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_192824,0,0.01997705176472664,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_264810,0,0.2998878061771393,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_735592,0,0.04838038608431816,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_473443,0,0.03283800929784775,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_902600,0,0.01969258487224579,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_166294,0,0.17369748651981354,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_870855,0,0.034438204020261765,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_994349,0,0.017694735899567604,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_413030,0,0.12010439485311508,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_554363,0,0.022393688559532166,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_67228,0,0.427866131067276,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_800579,0,0.061768971383571625,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_569429,0,0.025010069832205772,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_85583,0,0.039699994027614594,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_234705,0,0.030768388882279396,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_591050,0,0.0284732673317194,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_507755,0,0.06544622033834457,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_598833,0,0.0055638267658650875,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_280965,0,0.20267759263515472,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_77738,0,0.28467607498168945,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_812529,0,0.5506382584571838,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_78372,0,0.003465112531557679,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_596146,0,0.23075248301029205,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_887107,0,0.11319216340780258,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_368939,0,0.03741185739636421,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_342674,0,0.01865885592997074,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_344016,0,0.06771228462457657,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_43238,0,0.004714738577604294,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_184074,0,0.009658879600465298,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_676931,0,0.02159048430621624,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_105321,0,0.013021837919950485,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_935417,0,0.031416215002536774,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_460128,0,0.17038044333457947,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_835331,0,0.24654990434646606,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_177160,0,0.01857001520693302,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_1021275,0,0.06140512973070145,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_204780,0,0.03156612440943718,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_773459,0,0.016874166205525398,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,blur_sigma2,SMARTPHONE_540448,0,0.6165309548377991,real::Smartphone,Smartphone,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
