fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
3,blur_sigma2,SMARTPHONE_914541,0,0.02761908993124962,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_67029,0,0.0012128200614824891,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_258304,0,0.006810485385358334,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_146005,0,0.008704633451998234,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_643964,0,0.004677779972553253,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_192824,0,0.0030003220308572054,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_264810,0,0.016139760613441467,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_735592,0,0.004999468103051186,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_473443,0,0.0005628941580653191,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_902600,0,0.0005905840080231428,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_166294,0,0.08731361478567123,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_870855,0,0.003226522821933031,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_994349,0,0.004112449940294027,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_413030,0,0.006535034626722336,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_554363,0,0.14659221470355988,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_67228,0,0.04256102070212364,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_800579,0,0.009361270815134048,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_569429,0,0.010030942969024181,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_85583,0,0.01629042997956276,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_234705,0,0.010381458327174187,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_591050,0,0.004479364026337862,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_507755,0,0.023169269785284996,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_598833,0,0.007339118979871273,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_280965,0,0.019281581044197083,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_77738,0,0.06758838891983032,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_812529,0,0.10530421882867813,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_78372,0,0.02758602425456047,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_596146,0,0.10100610554218292,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_887107,0,0.09142531454563141,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_368939,0,0.004026426933705807,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_342674,0,0.0037023494951426983,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_344016,0,0.009379422292113304,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_43238,0,0.0021187406964600086,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_184074,0,0.0043978095054626465,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_676931,0,0.013871629722416401,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_105321,0,0.004928668960928917,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_935417,0,0.026301458477973938,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_460128,0,0.020248588174581528,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_835331,0,0.14493335783481598,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_177160,0,0.0057093980722129345,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1021275,0,0.040896426886320114,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_204780,0,0.002137083327397704,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_773459,0,0.002037360332906246,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_540448,0,0.10651035606861115,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_240023,0,0.043128602206707,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_174486,0,0.01307645719498396,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_70177,0,0.004406612366437912,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_693345,0,0.002253346610814333,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_640129,0,0.02955516427755356,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_553160,0,0.005894822999835014,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_886082,0,0.08884911984205246,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_490872,0,0.03788313642144203,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_47624,0,0.01282108761370182,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_184572,0,0.0041473424062132835,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_444490,0,0.007018016651272774,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_611049,0,0.010875729843974113,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_605763,0,0.005610054824501276,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_806085,0,0.006551568396389484,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_768411,0,0.009499575942754745,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_503393,0,0.011210723780095577,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_353968,0,0.012810621410608292,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_489482,0,0.00173773558344692,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_279081,0,0.06113465502858162,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_682499,0,0.02157059870660305,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_557416,0,0.030788592994213104,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_455613,0,0.019873352721333504,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_237870,0,0.020423945039510727,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_360566,0,0.03526253625750542,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_51501,0,0.000812559446785599,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1005229,0,0.056766536086797714,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_54688,0,0.005221507512032986,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_514549,0,0.00859702005982399,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_668457,0,0.02659490890800953,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_903525,0,0.0063169351778924465,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_954717,0,0.0027323502581566572,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_868108,0,0.014839641749858856,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_676465,0,0.06384765356779099,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_287625,0,0.1857343316078186,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_84030,0,0.002369640627875924,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_710207,0,0.02105523645877838,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_331071,0,0.04115508124232292,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_573837,0,0.002402594778686762,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1017010,0,0.021571127697825432,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_722709,0,0.004266909323632717,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1026164,0,0.010317469947040081,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_851453,0,0.00530543178319931,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_210846,0,0.016676608473062515,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_335183,0,0.10403484851121902,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_157015,0,0.0023670438677072525,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_230063,0,0.017344698309898376,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_611487,0,0.023492183536291122,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1002186,0,0.008593692444264889,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_859563,0,0.028709137812256813,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1023840,0,0.010922259651124477,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_915040,0,0.03425316512584686,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_894996,0,0.01640300825238228,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_761561,0,0.46841180324554443,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_641647,0,0.0016880149487406015,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_358445,0,0.02427421137690544,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_837760,0,0.010248858481645584,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_205205,0,0.007526778616011143,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_515628,0,0.04829731583595276,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_277701,0,0.014558807946741581,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_483125,0,0.021830210462212563,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_602425,0,0.005778215825557709,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_1009781,0,0.05848708003759384,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_787244,0,0.007980245165526867,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_673708,0,0.15444259345531464,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_818200,0,0.02837858535349369,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_242024,0,0.09188110381364822,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_182817,0,0.06993337720632553,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_168294,0,0.001712084747850895,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_112112,0,0.006268625147640705,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_938929,0,0.022862713783979416,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_868813,0,0.04257228970527649,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_991776,0,0.0021520466543734074,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_700062,0,0.00754518760368228,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_746908,0,0.005520228762179613,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_361109,0,0.000424869213020429,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_125986,0,0.0180120300501585,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_241100,0,0.000395509967347607,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_357393,0,0.007852381095290184,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_144417,0,0.013615967705845833,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_604378,0,0.028011545538902283,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_389148,0,0.005437565501779318,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_44975,0,0.004239597823470831,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_747043,0,0.011631014756858349,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_701632,0,0.00693200109526515,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_631653,0,0.014855531044304371,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_948366,0,0.0023639919236302376,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_76623,0,0.00845926720649004,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_610243,0,0.004116795025765896,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_742904,0,0.01577032171189785,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_236825,0,0.003506459528580308,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,SMARTPHONE_193357,0,0.006782501470297575,real::Smartphone,Smartphone,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
